Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Rotational Velocity (deg/s),Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
26.0,0.8364326277768308,256.0,183.0,64.0,0.0,0,0.0,,,,,,
27.0,0.8518172431614461,255.0,183.0,66.0,0.0,0,0.0,,,,,,
28.0,0.8667426162957745,254.0,183.0,68.0,0.0,0,0.0,,,,,,
29.0,0.8812353699189629,253.0,183.0,70.0,0.0,0,0.0,,,,,,
30.0,0.8953198769612164,252.0,183.0,72.0,0.0,0,0.0,,,,,,
31.0,0.9090185070982026,251.0,183.0,74.0,0.0,0,0.0,,,,,,
32.0,0.922351840431536,250.0,183.0,76.0,0.0,0,0.0,,,,,,
33.0,0.9353388534185489,249.0,183.0,78.0,0.0,0,0.0,,,,,,
34.0,0.9479970812666502,248.0,183.0,80.0,0.0,0,0.0,,,,,,
35.0,0.9603427602789958,247.0,183.0,82.0,0.0,0,0.0,,,,,,
36.0,0.9723909530500802,246.0,183.0,84.0,0.0,0,0.0,,,,,,
37.0,0.9841556589324331,245.0,183.0,86.0,0.0,0,0.0,,,,,,
38.0,0.9956499118059963,244.0,183.0,88.0,0.0,0,0.0,,,,,,
39.0,1.006885866862176,243.0,183.0,90.0,0.0,0,0.0,,,,,,
40.0,1.017874877851187,242.0,183.0,92.0,0.0,0,0.0,,,,,,
41.0,1.02862756602323,241.0,183.0,94.0,0.0,0,0.0,,,,,,
42.0,1.039193506922963,240.0,183.0,95.28744907616777,0.0,0,0.0,,,,,,
42.99999999999999,1.0496489759548262,239.00124766112216,183.04993761694388,96.0,0.0,0,0.0,,,,,,
43.999999999999986,1.0600656426214927,238.00249532224433,183.09987523388776,96.0,0.0,0,0.0,,,,,,
44.99999999999998,1.0704823092881592,237.0037429833665,183.14981285083164,96.0,0.0,0,0.0,,,,,,
45.99999999999997,1.0808989759548258,236.00499064448866,183.19975046777552,96.0,0.0,0,0.0,,,,,,
46.999999999999964,1.0913156426214923,235.00623830561082,183.2496880847194,96.0,0.0,0,0.0,,,,,,
47.99999999999996,1.1017323092881588,234.007485966733,183.29962570166327,96.0,0.0,0,0.0,,,,,,
48.99999999999995,1.1121489759548253,233.00873362785515,183.34956331860715,96.0,0.0,0,0.0,,,,,,
49.99999999999994,1.1225656426214918,232.00998128897731,183.39950093555103,96.0,0.0,0,0.0,,,,,,
50.999999999999936,1.1329823092881584,231.01122895009948,183.4494385524949,96.0,0.0,0,0.0,,,,,,
51.99999999999993,1.1433989759548249,230.01247661122164,183.4993761694388,96.0,0.0,0,0.0,,,,,,
52.99999999999992,1.1538156426214914,229.0137242723438,183.54931378638267,96.0,0.0,0,0.0,,,,,,
53.999999999999915,1.164232309288158,228.01497193346597,183.59925140332655,96.0,0.0,0,0.0,,,,,,
54.99999999999991,1.1746489759548244,227.01621959458814,183.64918902027043,96.0,0.0,0,0.0,,,,,,
55.9999999999999,1.185065642621491,226.0174672557103,183.6991266372143,96.0,0.0,0,0.0,,,,,,
56.99999999999989,1.1954823092881575,225.01871491683247,183.74906425415818,96.0,0.0,0,0.0,,,,,,
57.999999999999886,1.205898975954824,224.01996257795463,183.79900187110206,96.0,0.0,0,0.0,,,,,,
58.99999999999988,1.2163156426214905,223.0212102390768,183.84893948804594,96.0,0.0,0,0.0,,,,,,
59.99999999999987,1.226732309288157,222.02245790019896,183.89887710498982,96.0,0.0,0,0.0,,,,,,
60.999999999999865,1.2371489759548235,221.02370556132112,183.9488147219337,96.0,0.0,0,0.0,,,,,,
61.99999999999986,1.24756564262149,220.0249532224433,183.99875233887758,96.0,0.0,0,0.0,,,,,,
62.99999999999985,1.2579823092881566,219.02620088356545,184.04868995582146,96.0,0.0,0,0.0,,,,,,
63.999999999999844,1.268398975954823,218.02744854468762,184.09862757276534,96.0,0.0,0,0.0,,,,,,
64.99999999999983,1.2788156426214896,217.02869620580978,184.14856518970922,96.0,0.0,0,0.0,,,,,,
65.99999999999982,1.2892323092881561,216.02994386693194,184.1985028066531,96.0,0.0,0,0.0,,,,,,
66.9999999999998,1.2996489759548226,215.0311915280541,184.24844042359697,96.0,0.0,0,0.0,,,,,,
67.99999999999979,1.3100656426214892,214.03243918917627,184.29837804054085,96.0,0.0,0,0.0,,,,,,
68.99999999999977,1.3204823092881557,213.03368685029844,184.34831565748473,96.0,0.0,0,0.0,,,,,,
69.99999999999976,1.3308989759548222,212.0349345114206,184.3982532744286,96.0,0.0,0,0.0,,,,,,
70.99999999999974,1.3413156426214887,211.03618217254277,184.4481908913725,96.0,0.0,0,0.0,,,,,,
71.99999999999973,1.3517323092881552,210.03742983366493,184.49812850831637,96.0,0.0,0,0.0,,,,,,
72.99999999999972,1.3621489759548218,209.0386774947871,184.54806612526025,96.0,0.0,0,0.0,,,,,,
73.9999999999997,1.3725656426214883,208.03992515590926,184.59800374220413,96.0,0.0,0,0.0,,,,,,
74.99999999999969,1.3829823092881548,207.04117281703142,184.647941359148,96.0,0.0,0,0.0,,,,,,
75.99999999999967,1.3933989759548213,206.0424204781536,184.69787897609189,96.0,0.0,0,0.0,,,,,,
76.99999999999966,1.4038156426214878,205.04366813927575,184.74781659303576,96.0,0.0,0,-0.0,,,,,,
77.99999999999964,1.4142323092881544,204.04491580039792,184.79775420997964,96.0,0.0,0,-0.0,,,,,,
78.99999999999963,1.4246489759548209,203.04616346152008,184.84769182692352,96.0,0.0,0,-0.0,,,,,,
79.99999999999962,1.4350656426214874,202.04741112264225,184.8976294438674,96.0,0.0,0,-0.0,,,,,,
80.9999999999996,1.445482309288154,201.0486587837644,184.94756706081128,96.0,0.0,0,-0.0,,,,,,
81.99999999999959,1.4558989759548204,200.04990644488657,184.99750467775516,96.0,0.0,0,-0.0,,,,,,
82.99999999999957,1.466315642621487,199.05115410600874,185.04744229469904,96.0,0.0,0,-0.0,,,,,,
83.99999999999956,1.4767323092881535,198.0524017671309,185.09737991164292,96.0,0.0,0,-0.0,,,,,,
84.99999999999955,1.48714897595482,197.05364942825307,185.1473175285868,96.0,0.0,0,-0.0,,,,,,
85.99999999999953,1.4975656426214865,196.05489708937523,185.19725514553068,96.0,0.0,0,-0.0,,,,,,
86.99999999999952,1.507982309288153,195.0561447504974,185.24719276247455,96.0,0.0,0,-0.0,,,,,,
87.9999999999995,1.5183989759548195,194.05739241161956,185.29713037941843,96.0,0.0,0,-0.0,,,,,,
88.99999999999949,1.528815642621486,193.05864007274172,185.3470679963623,96.0,0.0,0,-0.0,,,,,,
89.99999999999947,1.5392323092881526,192.0598877338639,185.3970056133062,96.0,0.0,0,-0.0,,,,,,
90.99999999999946,1.549648975954819,191.06113539498605,185.44694323025007,96.0,0.0,0,-0.0,,,,,,
91.99999999999945,1.5600656426214856,190.06238305610822,185.49688084719395,96.0,0.0,0,-0.0,,,,,,
92.99999999999943,1.5704823092881521,189.06363071723038,185.54681846413783,96.0,0.0,0,-0.0,,,,,,
93.99999999999942,1.5808989759548187,188.06487837835255,185.5967560810817,96.0,0.0,0,-0.0,,,,,,
94.9999999999994,1.5913156426214852,187.0661260394747,185.6466936980256,96.0,0.0,0,-0.0,,,,,,
95.99999999999939,1.6017323092881517,186.06737370059687,185.69663131496947,96.0,0.0,0,-0.0,,,,,,
96.99999999999937,1.6121489759548182,185.06862136171904,185.74656893191334,96.0,0.0,0,-0.0,,,,,,
97.99999999999936,1.6225656426214847,184.0698690228412,185.79650654885722,96.0,0.0,0,-0.0,,,,,,
98.99999999999935,1.6329823092881512,183.07111668396337,185.8464441658011,96.0,0.0,0,-0.0,,,,,,
99.99999999999933,1.6433989759548178,182.07236434508553,185.89638178274498,96.0,0.0,0,-0.0,,,,,,
100.99999999999932,1.6538156426214843,181.0736120062077,185.94631939968886,96.0,0.0,0,-0.0,,,,,,
101.9999999999993,1.6642323092881508,180.07485966732986,185.99625701663274,96.0,0.0,0,-0.0,,,,,,
102.99999999999929,1.6746489759548173,179.07610732845203,186.04619463357662,96.0,0.0,0,-0.0,,,,,,
103.99999999999928,1.6850656426214838,178.0773549895742,186.0961322505205,96.0,0.0,0,-0.0,,,,,,
104.99999999999926,1.6954823092881504,177.07860265069635,186.14606986746438,96.0,0.0,0,-0.0,,,,,,
105.99999999999925,1.7058989759548169,176.07985031181852,186.19600748440826,96.0,0.0,0,-0.0,,,,,,
106.99999999999923,1.7163156426214834,175.08109797294068,186.24594510135213,96.0,0.0,0,0.0,,,,,,
107.99999999999922,1.72673230928815,174.08234563406285,186.295882718296,96.0,0.0,0,0.0,,,,,,
108.9999999999992,1.7371489759548164,173.083593295185,186.3458203352399,96.0,0.0,0,0.0,,,,,,
109.99999999999919,1.747565642621483,172.08484095630718,186.39575795218377,96.0,0.0,0,0.0,,,,,,
110.99999999999918,1.7579823092881495,171.08608861742934,186.44569556912765,96.0,0.0,0,0.0,,,,,,
111.99999999999916,1.768398975954816,170.0873362785515,186.49563318607153,96.0,0.0,0,0.0,,,,,,
112.99999999999915,1.7788156426214825,169.08858393967367,186.5455708030154,96.0,0.0,0,0.0,,,,,,
113.99999999999913,1.789232309288149,168.08983160079583,186.5955084199593,96.0,0.0,0,0.0,,,,,,
114.99999999999912,1.7996489759548155,167.091079261918,186.64544603690317,96.0,0.0,0,0.0,,,,,,
115.9999999999991,1.810065642621482,166.09232692304016,186.69538365384705,96.0,0.0,0,0.0,,,,,,
116.99999999999909,1.8204823092881486,165.09357458416233,186.74532127079092,96.0,0.0,0,0.0,,,,,,
117.99999999999908,1.830898975954815,164.0948222452845,186.7952588877348,96.0,0.0,0,0.0,,,,,,
118.99999999999906,1.8413156426214816,163.09606990640665,186.84519650467868,96.0,0.0,0,0.0,,,,,,
119.99999999999905,1.8517323092881481,162.09731756752882,186.89513412162256,96.0,0.0,0,0.0,,,,,,
120.99999999999903,1.8621489759548147,161.09856522865098,186.94507173856644,96.0,0.0,0,0.0,,,,,,
121.99999999999902,1.8725656426214812,160.09981288977315,186.99500935551032,96.0,0.0,0,0.0,,,,,,
122.999999999999,1.8829823092881477,159.1010605508953,187.0449469724542,96.0,0.0,0,0.0,,,,,,
123.99999999999899,1.8933989759548142,158.10230821201748,187.09488458939808,96.0,0.0,0,0.0,,,,,,
124.99999999999898,1.9038156426214807,157.10355587313964,187.14482220634196,96.0,0.0,0,0.0,,,,,,
125.99999999999896,1.9142323092881472,156.1048035342618,187.19475982328584,96.0,0.0,0,0.0,,,,,,
126.99999999999895,1.9246489759548138,155.10605119538397,187.24469744022971,96.0,0.0,0,0.0,,,,,,
127.99999999999893,1.9350656426214803,154.10729885650613,187.2946350571736,96.0,0.0,0,0.0,,,,,,
128.99999999999892,1.9454823092881468,153.1085465176283,187.34457267411747,96.0,0.0,0,0.0,,,,,,
129.99999999999892,1.9558989759548135,152.10979417875046,187.39451029106135,96.0,0.0,0,0.0,,,,,,
130.99999999999892,1.9663156426214803,151.11104183987263,187.44444790800523,96.0,0.0,0,0.0,,,,,,
131.99999999999892,1.976732309288147,150.1122895009948,187.4943855249491,96.0,0.0,0,0.0,,,,,,
132.99999999999892,1.9871489759548138,149.11353716211696,187.544323141893,96.0,0.0,0,0.0,,,,,,
133.99999999999892,1.9975656426214805,148.11478482323912,187.59426075883687,96.0,0.0,0,0.0,,,,,,
134.99999999999892,2.0079823092881472,147.11603248436128,187.64419837578075,96.0,0.0,0,0.0,,,,,,
135.99999999999892,2.0183989759548138,146.11728014548345,187.69413599272463,96.0,0.0,0,0.0,,,,,,
136.99999999999892,2.0288156426214803,145.1185278066056,187.7440736096685,96.0,0.0,0,0.0,,,,,,
137.99999999999892,2.039232309288147,144.11977546772778,187.79401122661238,96.0,0.0,0,0.0,,,,,,
138.99999999999892,2.0496489759548133,143.12102312884994,187.84394884355626,96.0,0.0,0,0.0,,,,,,
139.99999999999892,2.06006564262148,142.1222707899721,187.89388646050014,96.0,0.0,0,0.0,,,,,,
140.99999999999892,2.0704823092881464,141.12351845109427,187.94382407744402,96.0,0.0,0,0.0,,,,,,
141.99999999999892,2.080898975954813,140.12476611221643,187.9937616943879,96.0,0.0,0,0.0,,,,,,
142.1249219725038,2.0822013014600786,140.0,188.0,95.84446898993532,0.0,0,0.0,,,,,,
143.1249219725038,2.0927030810724214,139.02176587489757,187.79249579164494,94.59944373980494,0.0,0,0.0,,,,,,
144.1249219725038,2.1033439903693965,138.04353174979514,187.58499158328988,93.35441848967456,0.0,0,0.0,,,,,,
145.1249219725038,2.1141277652813457,137.0652976246927,187.37748737493482,92.10939323954418,0.0,0,0.0,,,,,,
146.1249219725038,2.125058294263025,136.08706349959027,187.16998316657975,90.8643679894138,0.0,0,0.0,,,,,,
147.1249219725038,2.1361396267108406,135.10882937448784,186.9624789582247,89.61934273928341,0.0,0,0.0,,,,,,
148.1249219725038,2.147375981968849,134.1305952493854,186.75497474986963,88.37431748915303,0.0,0,0.0,,,,,,
149.1249219725038,2.158771758973651,133.15236112428298,186.54747054151457,87.12929223902265,0.0,0,0.0,,,,,,
150.1249219725038,2.170331546593333,132.17412699918054,186.3399663331595,85.88426698889226,0.0,0,0.0,,,,,,
151.1249219725038,2.1820601347212856,131.1958928740781,186.13246212480445,84.63924173876188,0.0,0,0.0,,,,,,
152.1249219725038,2.193962526191998,130.21765874897568,185.9249579164494,83.3942164886315,0.0,0,0.0,,,,,,
153.1249219725038,2.206043949593023,129.23942462387325,185.71745370809433,82.14919123850112,0.0,0,0.0,,,,,,
154.1249219725038,2.2183098730552255,128.26119049877082,185.50994949973926,80.90416598837074,0.0,0,0.0,,,,,,
155.1249219725038,2.23076601911234,127.28295637366837,185.3024452913842,79.65914073824035,0.0,0,0.0,,,,,,
156.1249219725038,2.243418380730906,126.30472224856592,185.09494108302914,78.41411548810997,0.0,0,0.0,,,,,,
157.1249219725038,2.256273238622966,125.32648812346348,184.88743687467408,77.16909023797959,0.0,0,0.0,,,,,,
158.1249219725038,2.2693371799667172,124.34825399836103,184.67993266631902,75.9240649878492,0.0,0,0.0,,,,,,
159.1249219725038,2.2826171186747835,123.37001987325858,184.47242845796396,74.67903973771882,0.0,0,0.0,,,,,,
160.1249219725038,2.296120317366221,122.39178574815614,184.2649242496089,73.43401448758844,0.0,0,0.0,,,,,,
161.1249219725038,2.3098544112170543,121.41355162305369,184.05742004125383,72.18898923745806,0.0,0,0.0,,,,,,
162.1249219725038,2.3238274338854197,120.43531749795125,183.84991583289877,70.94396398732768,0.0,0,0.0,,,,,,
163.1249219725038,2.3380478457317064,119.4570833728488,183.6424116245437,69.6989387371973,0.0,0,0.0,,,,,,
164.1249219725038,2.352524564581878,118.47884924774635,183.43490741618865,68.45391348706691,0.0,0,0.0,,,,,,
165.1249219725038,2.3672669993140523,117.50061512264391,183.2274032078336,67.20888823693653,0.0,0,0.0,,,,,,
166.1249219725038,2.3822850865850724,116.52238099754146,183.01989899947853,65.96386298680615,0.0,0,0.0,,,,,,
167.1249219725038,2.397589331056052,115.54414687243901,182.81239479112347,64.71883773667577,0.0,0,0.0,,,,,,
168.1249219725038,2.41319084952468,114.56591274733657,182.6048905827684,63.473812486545384,0.0,0,0.0,,,,,,
169.1249219725038,2.4291014194286267,113.58767862223412,182.39738637441334,62.228787236415,0.0,0,0.0,,,,,,
170.1249219725038,2.445333532250066,112.60944449713168,182.18988216605828,60.98376198628462,0.0,0,0.0,,,,,,
171.1249219725038,2.4619004524278725,111.63121037202923,181.98237795770322,59.73873673615424,0.0,0,0.0,,,,,,
172.1249219725038,2.4788162824734594,110.65297624692678,181.77487374934816,58.493711486023855,0.0,0,0.0,,,,,,
173.1249219725038,2.496096035091037,109.67474212182434,181.5673695409931,57.24868623589347,0.0,0,0.0,,,,,,
174.1249219725038,2.5137557132263217,108.69650799672189,181.35986533263804,56.00366098576309,0.0,0,0.0,,,,,,
175.1249219725038,2.5318123991131327,107.71827387161945,181.15236112428298,54.75863573563271,0.0,0,0.0,,,,,,
176.1249219725038,2.5502843535594755,106.740039746517,180.94485691592791,53.513610485502326,0.0,0,0.0,,,,,,
177.1249219725038,2.569191126919308,105.76180562141455,180.73735270757285,52.268585235371944,0.0,0,0.0,,,,,,
178.1249219725038,2.588553683440216,104.7835714963121,180.5298484992178,51.02355998524156,0.0,0,0.0,,,,,,
179.1249219725038,2.608394540969501,103.80533737120966,180.32234429086273,49.77853473511118,0.0,0,0.0,,,,,,
180.1249219725038,2.628737928352664,102.82710324610721,180.11484008250767,48.5335094849808,0.0,0,0.0,,,,,,
181.1249219725038,2.6496099632828463,101.84886912100477,179.9073358741526,47.288484234850415,0.0,0,-0.0,,,,,,
182.1249219725038,2.6710388538749434,100.87063499590232,179.69983166579755,46.04345898472003,0.0,0,-0.0,,,,,,
183.1249219725038,2.693055127866281,99.89240087079988,179.49232745744249,44.79843373458965,0.0,0,-0.0,,,,,,
184.1249219725038,2.715691894115494,98.91416674569743,179.28482324908742,43.55340848445927,0.0,0,-0.0,,,,,,
185.1249219725038,2.7389851420196414,97.93593262059498,179.07731904073236,42.308383234328886,0.0,0,-0.0,,,,,,
186.1249219725038,2.7629740856445295,96.95769849549254,178.8698148323773,41.063357984198504,0.0,0,-0.0,,,,,,
187.1249219725038,2.7877015608275912,95.97946437039009,178.66231062402224,39.81833273406812,0.0,0,-0.0,,,,,,
188.1249219725038,2.8132144853491097,95.00123024528764,178.45480641566718,38.57330748393774,0.0,0,-0.0,,,,,,
189.1249219725038,2.8395643945860227,94.0229961201852,178.24730220731212,37.32828223380736,0.0,0,-0.0,,,,,,
190.1249219725038,2.8668080680101,93.04476199508275,178.03979799895706,36.083256983676975,0.0,0,-0.0,,,,,,
191.1249219725038,2.895008265667743,92.0665278699803,177.832293790602,34.83823173354659,0.0,0,-0.0,,,,,,
192.1249219725038,2.924234598653161,91.08829374487786,177.62478958224693,33.59320648341621,0.0,0,-0.0,,,,,,
193.1249219725038,2.954564563933728,90.11005961977541,177.41728537389187,32.34818123328583,0.0,0,-0.0,,,,,,
194.1249219725038,2.986084782226019,89.13182549467297,177.2097811655368,31.10315598315545,0.0,0,-0.0,,,,,,
195.1249219725038,3.018892488685882,88.15359136957052,177.00227695718175,29.85813073302507,0.0,0,-0.0,,,,,,
196.1249219725038,3.0530973410104423,87.17535724446807,176.7947727488267,28.613105482894692,0.0,0,-0.0,,,,,,
197.1249219725038,3.0888236296631773,86.19712311936563,176.58726854047163,27.368080232764314,0.0,0,-0.0,,,,,,
198.1249219725038,3.1262130025367645,85.21888899426318,176.37976433211657,26.123054982633935,0.0,0,-0.0,,,,,,
199.1249219725038,3.1654278547535526,84.24065486916074,176.1722601237615,24.878029732503556,0.0,0,0.0,,,,,,
200.1249219725038,3.206655588451027,83.26242074405829,175.96475591540644,23.633004482373178,0.0,0,0.0,,,,,,
201.1249219725038,3.25011402498516,82.28418661895584,175.75725170705138,22.3879792322428,0.0,0,0.0,,,,,,
202.1249219725038,3.2960583650743467,81.3059524938534,175.54974749869632,21.14295398211242,0.0,0,0.0,,,,,,
203.1249219725038,3.3447902603879225,80.32771836875095,175.34224329034126,19.89792873198204,0.0,0,0.0,,,,,,
204.1249219725038,3.3966698148656675,79.3494842436485,175.1347390819862,18.652903481851663,0.0,0,0.0,,,,,,
205.1249219725038,3.452131729581932,78.37125011854606,174.92723487363114,17.407878231721284,0.0,0,0.0,,,,,,
206.1249219725038,3.511707435195604,77.39301599344361,174.71973066527607,16.162852981590905,0.0,0,0.0,,,,,,
207.1249219725038,3.5760560901837217,76.41478186834117,174.512226456921,14.917827731460527,0.0,0,0.0,,,,,,
208.1249219725038,3.646009077757436,75.43654774323872,174.30472224856595,13.672802481330148,0.0,0,0.0,,,,,,
209.1249219725038,3.722635728277381,74.45831361813627,174.0972180402109,12.42777723119977,0.0,0,0.0,,,,,,
209.59343314623567,3.7609946153179474,74.0,174.0,12.0,0.0,0,0.0,,,,,,
